0.0015632139679162549, 0.01644501094249806
0.5044371227243207, 0.03713715398860051
0.8406483730550001, 0.05785815636949554
1.2879680623361622, 0.07855991919386263
1.9053173324354855, 0.12347466390899697
2.2990067578942295, 0.15803852721194778
2.7496933695678294, 0.20298213126187448
2.977201125514057, 0.24103797407469774
3.205670859286693, 0.28602005723768076
3.2665159568071935, 0.32410475938529615
3.494023712753421, 0.3621606021981194
3.6664582381376114, 0.4036891849642865
4.009884322166375, 0.4763569899713813
4.2934272865010445, 0.51786633318102
5.021884995550851, 0.5627618383396265
5.4160554099228015, 0.6007888218176571
5.810225824294752, 0.6388158052956878
6.316466655443593, 0.6837497895673506
6.988408167191748, 0.7217286741540608
7.934753853923665, 0.7354176186238907
8.547293234890935, 0.7457011615882256
9.103797407469754, 0.7525312041557444
9.607152305139364, 0.776686467376927
10.222577619585868, 0.8077487313917415
10.837040956205955, 0.831884755056396
11.558283831557683, 0.8248334575888027
12.334118948558237, 0.8108462999927852
13.055842812823164, 0.807258122700272
13.553425843534304, 0.7898559438204951
14.278035641278466, 0.8070464875784615
14.78283350568769, 0.8415911113248841
15.390562997522904, 0.8172434525384191
15.889108006060455, 0.8067675140088023
16.552391717370917, 0.7824102354440732
17.10649094538371, 0.7719246771361923
17.826771842909018, 0.7579471393184388
18.43546331257064, 0.7405257208821339
19.100189990620713, 0.7265578028426446
19.990019480050982, 0.7333301267405787
20.76441163031192, 0.7089536086193216
21.7069094057382, 0.6949375916885118
22.42767129217671, 0.6844231740458385
22.982251509102717, 0.6774007359130375
23.59046198985113, 0.6565161973016524
24.088045020562276, 0.6391140184218755
24.585628051273417, 0.6217118395420989
25.307351915538348, 0.6181236622495856
26.029556768716482, 0.617998605132152
26.696207402419375, 0.6178831677929828
27.306822827733818, 0.6143142300569975
28.192323416945236, 0.5899184723792121
28.690868425482783, 0.579442533849595
29.52177677304538, 0.5619826363002336
