0.08997429305912341, 0.7118279569892473
0.37275064267351965, 0.7333333333333333
0.6041131105398438, 0.7548387096774194
0.9897172236503842, 0.7784946236559139
1.3239074550128507, 0.7956989247311828
1.838046272493571, 0.8021505376344085
2.3007712082262195, 0.8021505376344085
2.81491002570694, 0.8021505376344085
3.4061696658097667, 0.8021505376344085
3.868894601542415, 0.8021505376344085
4.614395886889458, 0.7956989247311828
5.3598971722365025, 0.7956989247311828
6.053984575835473, 0.7956989247311828
6.79948586118252, 0.7935483870967741
7.467866323907453, 0.7935483870967741
8.290488431876605, 0.7913978494623656
9.113110539845758, 0.7935483870967741
9.781491002570691, 0.8021505376344085
10.372750642673521, 0.8086021505376343
10.912596401028276, 0.8279569892473118
11.246786632390743, 0.8236559139784946
11.658097686375319, 0.810752688172043
11.940874035989717, 0.8021505376344085
12.377892030848328, 0.8064516129032258
13.020565552699226, 0.821505376344086
13.766066838046273, 0.8279569892473118
14.305912596401024, 0.8258064516129032
14.742930591259638, 0.810752688172043
15.179948586118249, 0.810752688172043
15.616966580976863, 0.8172043010752686
16.028277634961434, 0.8258064516129032
16.41388174807198, 0.8150537634408602
16.696658097686374, 0.7956989247311828
17.005141388174806, 0.7827956989247311
17.46786632390745, 0.7913978494623656
17.724935732647815, 0.7999999999999999
18.13624678663239, 0.8086021505376343
18.52185089974293, 0.8064516129032258
18.933161953727506, 0.8043010752688171
19.39588688946015, 0.7978494623655913
19.807197943444727, 0.7827956989247311
