0.055696202531645866, 0.020689655172413834
0.1974683544303799, 0.0367816091954023
0.33924050632911307, 0.06436781609195408
0.4405063291139246, 0.08505747126436769
0.5620253164556956, 0.10804597701149432
0.622784810126582, 0.13103448275862073
0.7645569620253161, 0.1563218390804597
0.8658227848101268, 0.18620689655172407
1.0075949367088608, 0.21379310344827585
1.0683544303797472, 0.2528735632183907
1.1088607594936706, 0.2942528735632184
1.2101265822784812, 0.33333333333333326
1.2708860759493668, 0.37241379310344813
1.3518987341772153, 0.4114942528735632
1.4329113924050638, 0.44367816091954015
1.453164556962026, 0.48045977011494245
1.5341772151898727, 0.5103448275862068
1.5949367088607591, 0.5448275862068964
1.6556962025316455, 0.5793103448275863
1.716455696202532, 0.6114942528735632
1.736708860759494, 0.639080459770115
1.8177215189873426, 0.6758620689655171
1.858227848101265, 0.7080459770114943
1.9392405063291136, 0.7402298850574712
2, 0.7747126436781608
2.1012658227848107, 0.7999999999999999
2.3037974683544302, 0.8229885057471265
2.4253164556962012, 0.8459770114942529
2.6278481012658226, 0.8735632183908045
2.7696202531645575, 0.8988505747126437
2.992405063291139, 0.9264367816091954
3.215189873417721, 0.928735632183908
3.5392405063291132, 0.9310344827586207
3.782278481012657, 0.9402298850574713
3.944303797468354, 0.9402298850574713
4.227848101265822, 0.9333333333333333
4.572151898734177, 0.9264367816091954
4.815189873417722, 0.9195402298850575
5.118987341772151, 0.9172413793103448
5.463291139240505, 0.9126436781609195
5.726582278481013, 0.9057471264367816
6.172151898734178, 0.8942528735632184
6.556962025316457, 0.8827586206896552
6.840506329113923, 0.8758620689655172
7.164556962025316, 0.871264367816092
7.407594936708861, 0.8666666666666667
7.7316455696202535, 0.8620689655172413
8.177215189873415, 0.8551724137931035
8.62278481012658, 0.8551724137931035
8.926582278481012, 0.8551724137931035
9.331645569620253, 0.8413793103448276
9.777215189873417, 0.832183908045977
10.162025316455694, 0.8229885057471265
10.668354430379747, 0.8091954022988506
10.951898734177217, 0.8068965517241379
11.417721518987342, 0.8022988505747126
11.782278481012657, 0.8045977011494253
12.025316455696203, 0.8045977011494253
