0.29411764705882426, 0.1190751445086704
0.5514705882352953, 0.1421965317919074
0.919117647058826, 0.19537572254335256
1.3235294117647083, 0.2508670520231213
1.5808823529411775, 0.3109826589595375
2.0588235294117645, 0.3803468208092484
2.3161764705882373, 0.438150289017341
2.4632352941176485, 0.4728323699421966
3.0147058823529402, 0.5329479768786127
3.2352941176470598, 0.5653179190751445
3.639705882352944, 0.6323699421965319
4.044117647058824, 0.6901734104046242
4.448529411764708, 0.7549132947976879
5, 0.8173410404624278
5.441176470588237, 0.8543352601156069
6.213235294117647, 0.9075144508670521
6.838235294117647, 0.9514450867052023
7.573529411764708, 0.953757225433526
8.49264705882353, 0.9583815028901735
9.154411764705882, 0.9560693641618497
9.88970588235294, 0.9560693641618497
10.698529411764705, 0.9722543352601157
11.213235294117647, 0.9722543352601157
11.691176470588234, 0.9630057803468209
12.205882352941176, 0.9630057803468209
12.573529411764705, 0.953757225433526
12.941176470588237, 0.9398843930635838
13.455882352941176, 0.9260115606936417
14.044117647058824, 0.9421965317919077
14.63235294117647, 0.9606936416184971
15.330882352941176, 0.9630057803468209
16.25, 0.953757225433526
16.911764705882348, 0.9445086705202312
17.536764705882348, 0.9283236994219654
18.529411764705877, 0.9329479768786128
19.30147058823529, 0.930635838150289
20.036764705882355, 0.9213872832369943
20.772058823529406, 0.9144508670520233
21.50735294117647, 0.900578034682081
22.16911764705882, 0.884393063583815
22.757352941176464, 0.8612716763005781
23.198529411764703, 0.8381502890173411
23.786764705882348, 0.8219653179190752
24.227941176470587, 0.801156069364162
24.816176470588232, 0.7826589595375723
25.477941176470587, 0.7710982658959538
26.102941176470587, 0.778034682080925
26.691176470588232, 0.8034682080924855
27.205882352941174, 0.8127167630057803
27.647058823529406, 0.7872832369942198
28.235294117647058, 0.7687861271676302
28.786764705882348, 0.7572254335260117
29.448529411764703, 0.7433526011560694
30.036764705882348, 0.7202312138728324
