0.055696202531645866, -0.011494252873563315
0.31898734177215093, -0.01839080459770126
0.6835443037974693, -0.03218390804597715
0.9670886075949365, -0.03678160919540252
1.2303797468354434, -0.006896551724137945
1.3316455696202532, 0.02298850574712641
1.5341772151898727, 0.05747126436781591
1.6556962025316455, 0.08735632183908049
1.8177215189873426, 0.11494252873563204
1.9189873417721515, 0.14022988505747125
2.0607594936708864, 0.17701149425287355
2.2025316455696213, 0.20919540229885047
2.283544303797468, 0.24597701149425277
2.4658227848101255, 0.2827586206896553
2.5265822784810137, 0.3172413793103448
2.567088607594938, 0.3287356321839079
2.7493670886075954, 0.3655172413793104
2.8708860759493664, 0.39770114942528734
2.951898734177215, 0.4275862068965517
3.1544303797468363, 0.45517241379310347
3.3367088607594937, 0.4850574712643677
3.4987341772151908, 0.5103448275862068
3.7215189873417724, 0.5425287356321838
3.9037974683544316, 0.5678160919540229
4.126582278481012, 0.5954022988505747
4.329113924050633, 0.6137931034482758
4.572151898734177, 0.639080459770115
4.815189873417722, 0.664367816091954
4.977215189873418, 0.6873563218390805
5.240506329113924, 0.696551724137931
5.524050632911392, 0.7103448275862069
5.767088607594937, 0.7218390804597701
6.111392405063292, 0.7448275862068965
6.435443037974682, 0.7655172413793103
6.71898734177215, 0.7816091954022989
6.941772151898734, 0.7977011494252874
7.2658227848101244, 0.7977011494252874
7.630379746835441, 0.7977011494252874
7.954430379746837, 0.7977011494252874
8.29873417721519, 0.8022988505747126
8.60253164556962, 0.8183908045977011
8.967088607594937, 0.832183908045977
9.291139240506329, 0.8413793103448276
9.71645569620253, 0.8413793103448276
10.10126582278481, 0.8436781609195402
10.445569620253163, 0.8390804597701149
10.830379746835444, 0.8390804597701149
11.154430379746834, 0.8436781609195402
11.579746835443036, 0.8482758620689655
11.90379746835443, 0.8505747126436781
