-0.02531645569620178, 0.02298850574712641
0.03544303797468373, 0.05977011494252871
0.17721518987341778, 0.10114942528735615
0.21772151898734204, 0.14942528735632177
0.2582278481012663, 0.1954022988505748
0.33924050632911307, 0.23908045977011505
0.46075949367088676, 0.3034482758620689
0.5215189873417714, 0.36091954022988504
0.5822784810126578, 0.4045977011494253
0.6430379746835451, 0.45747126436781593
0.7240506329113918, 0.5103448275862068
0.7848101265822782, 0.554022988505747
0.8455696202531646, 0.6022988505747127
0.9063291139240501, 0.657471264367816
0.9670886075949365, 0.7034482758620689
1.1493670886075948, 0.7402298850574712
1.311392405063291, 0.7816091954022989
1.4936708860759484, 0.8298850574712643
1.6556962025316455, 0.8689655172413794
1.7974683544303804, 0.9126436781609195
1.9392405063291136, 0.9632183908045977
2.283544303797468, 0.9724137931034482
2.708860759493671, 0.9747126436781609
3.0734177215189877, 0.9655172413793104
3.417721518987342, 0.9517241379310345
3.762025316455695, 0.9425287356321839
4.045569620253165, 0.9310344827586207
4.369620253164557, 0.9333333333333333
4.713924050632912, 0.9379310344827586
5.037974683544304, 0.9379310344827586
5.402531645569621, 0.9195402298850575
5.80759493670886, 0.9057471264367816
6.111392405063292, 0.8988505747126437
6.475949367088607, 0.8896551724137931
6.8810126582278475, 0.8896551724137931
7.1848101265822795, 0.8804597701149426
7.549367088607596, 0.871264367816092
7.832911392405062, 0.8574712643678161
8.258227848101265, 0.8459770114942529
8.582278481012656, 0.8459770114942529
8.987341772151897, 0.8367816091954023
9.372151898734177, 0.8344827586206897
9.71645569620253, 0.8275862068965517
10.040506329113924, 0.8183908045977011
10.384810126582277, 0.8114942528735632
10.749367088607595, 0.8045977011494253
11.134177215189872, 0.7999999999999999
11.49873417721519, 0.7999999999999999
11.944303797468354, 0.7999999999999999
