0.36764705882353077, -0.028901734104046062
0.8823529411764728, -0.03815028901734108
1.764705882352942, -0.04277456647398847
2.2058823529411757, -0.03583815028901727
2.6102941176470598, -0.01965317919075149
2.8308823529411793, 0.015028901734103872
3.1250000000000018, 0.04277456647398847
3.3455882352941178, 0.07514450867052047
3.5661764705882355, 0.10520231213872822
3.786764705882355, 0.1445086705202312
3.8602941176470598, 0.17919075144508678
4.044117647058824, 0.21156069364161856
4.227941176470589, 0.24855491329479773
4.338235294117647, 0.2809248554913295
4.558823529411766, 0.32023121387283227
4.779411764705884, 0.36184971098265883
5, 0.408092485549133
5.11029411764706, 0.4404624277456648
5.330882352941176, 0.4728323699421966
5.514705882352942, 0.5075144508670519
5.808823529411763, 0.5537572254335261
5.882352941176473, 0.5884393063583815
6.102941176470589, 0.6369942196531793
6.323529411764705, 0.6855491329479769
6.580882352941179, 0.7294797687861273
6.838235294117647, 0.7641618497109827
7.022058823529411, 0.7757225433526012
7.242647058823531, 0.7595375722543354
7.463235294117647, 0.7456647398843931
7.720588235294118, 0.7225433526011561
7.941176470588234, 0.6947976878612717
8.161764705882353, 0.6739884393063584
8.419117647058824, 0.6439306358381502
8.713235294117647, 0.5976878612716763
9.007352941176473, 0.5630057803468209
9.595588235294118, 0.5167630057803467
9.963235294117647, 0.48670520231213876
10.551470588235292, 0.4566473988439306
11.13970588235294, 0.421965317919075
11.654411764705882, 0.391907514450867
12.24264705882353, 0.36416184971098264
13.01470588235294, 0.34335260115606947
13.786764705882353, 0.3225433526011561
14.522058823529415, 0.3040462427745665
15.330882352941176, 0.2809248554913295
16.139705882352942, 0.26473988439306373
17.058823529411768, 0.24624277456647414
17.941176470588232, 0.23236994219653173
18.639705882352942, 0.22774566473988433
19.375, 0.22080924855491335
20.330882352941174, 0.20231213872832376
20.91911764705882, 0.20693641618497116
21.948529411764703, 0.20693641618497116
22.499999999999993, 0.19306358381502897
23.014705882352942, 0.18150289017341037
23.713235294117638, 0.17919075144508678
24.816176470588232, 0.18150289017341037
25.404411764705877, 0.17687861271676297
26.029411764705877, 0.16763005780346818
26.654411764705877, 0.16300578034682078
27.316176470588232, 0.153757225433526
28.161764705882348, 0.153757225433526
29.080882352941174, 0.153757225433526
29.66911764705882, 0.153757225433526
