0.012853470437017123, 0.8903225806451612
0.2956298200514116, 0.8666666666666666
0.4241645244215917, 0.8279569892473118
0.6555269922879159, 0.8021505376344085
0.9640102827763481, 0.7741935483870968
1.0154241645244184, 0.7419354838709676
1.1439588688945985, 0.6989247311827957
1.2467866323907444, 0.6602150537634408
1.4524421593830308, 0.6172043010752688
1.580976863753211, 0.5741935483870967
1.632390745501283, 0.5225806451612903
1.7352185089974288, 0.4860215053763439
1.8894601542416432, 0.4408602150537635
1.9922879177377872, 0.4107526881720429
2.3007712082262195, 0.3763440860215055
2.5064267352185077, 0.34408602150537626
2.81491002570694, 0.31182795698924726
3.0205655526992263, 0.27956989247311825
3.3033419023136226, 0.2494623655913979
3.663239074550127, 0.21935483870967754
3.920308483290487, 0.19354838709677424
4.254498714652954, 0.1698924731182796
4.691516709511566, 0.15268817204301088
5.154241645244213, 0.13978494623655924
5.616966580976859, 0.12903225806451601
6.13110539845758, 0.11827956989247301
6.722365038560406, 0.11397849462365595
7.416452442159381, 0.10322580645161294
7.904884318766067, 0.1010752688172043
8.39331619537275, 0.09677419354838701
8.778920308483292, 0.09677419354838701
9.318766066838043, 0.09677419354838701
9.678663239074547, 0.0903225806451613
10.16709511568123, 0.0903225806451613
10.57840616966581, 0.0903225806451613
11.169665809768636, 0.0903225806451613
11.606683804627247, 0.0903225806451613
12.09511568123393, 0.08602150537634401
12.583547557840612, 0.07741935483870965
13.12339331619537, 0.0688172043010753
13.63753213367609, 0.07096774193548394
14.228791773778918, 0.07096774193548394
14.845758354755782, 0.06666666666666665
15.462724935732647, 0.062365591397849585
16.028277634961434, 0.062365591397849585
16.568123393316192, 0.062365591397849585
17.262210796915163, 0.062365591397849585
17.82776349614395, 0.058064516129032295
18.496143958868892, 0.05591397849462365
19.138817480719794, 0.05161290322580658
19.93573264781491, 0.05161290322580658
