0.012853470437017123, 0.8258064516129032
0.1928020565552675, 0.8021505376344085
0.39845758354755567, 0.7741935483870968
0.6041131105398438, 0.7462365591397848
0.7069408740359879, 0.7204301075268816
0.809768637532132, 0.6838709677419355
0.8868894601542383, 0.6580645161290323
0.9125964010282761, 0.6258064516129032
0.9383033419023121, 0.6043010752688172
1.0411311053984562, 0.5655913978494623
1.0411311053984562, 0.5268817204301075
1.0925449871465283, 0.5010752688172042
1.1182519280205643, 0.47096774193548385
1.1696658097686363, 0.4236559139784948
1.3496143958868885, 0.3827956989247312
1.4781491002570686, 0.33118279569892484
1.632390745501283, 0.27956989247311825
1.812339331619535, 0.23655913978494625
1.9408740359897152, 0.1913978494623656
2.2236503856041114, 0.15268817204301088
2.4035989717223636, 0.11612903225806437
2.660668380462722, 0.08817204301075265
2.86632390745501, 0.062365591397849585
3.1491002570694064, 0.03440860215053765
3.3804627249357306, 0.010752688172043223
3.663239074550127, -0.012903225806451646
4.100257069408739, -0.03655913978494629
4.562982005141386, -0.05591397849462365
4.974293059125962, -0.07311827956989236
5.462724935732647, -0.08387096774193536
5.899742930591257, -0.09677419354838701
6.491002570694084, -0.10107526881720408
7.05655526992288, -0.10322580645161272
7.544987146529563, -0.10322580645161272
7.930591259640101, -0.10322580645161272
8.367609254498712, -0.10752688172043023
8.856041131105398, -0.10752688172043023
9.395886889460153, -0.10967741935483888
9.91002570694087, -0.10967741935483888
10.42416452442159, -0.10752688172043023
10.93830334190231, -0.10752688172043023
11.426735218508997, -0.10752688172043023
12.09511568123393, -0.11397849462365595
12.660668380462722, -0.11612903225806459
13.200514138817477, -0.11612903225806459
13.766066838046273, -0.11612903225806459
14.3573264781491, -0.11612903225806459
14.742930591259638, -0.11397849462365595
15.334190231362465, -0.11182795698924708
15.848329048843185, -0.11182795698924708
16.336760925449873, -0.10967741935483888
16.876606683804624, -0.10752688172043023
17.33933161953727, -0.10752688172043023
17.85347043701799, -0.10752688172043023
18.419023136246786, -0.10752688172043023
18.8560411311054, -0.10752688172043023
19.37017994858612, -0.10322580645161272
19.37017994858612, -0.10322580645161272
19.832904884318765, -0.10537634408602159
