0.09620253164557013, 0.009195402298850519
0.37974683544303733, 0.0045977011494253706
0.6632911392405072, 0.009195402298850519
0.9265822784810123, 0.011494252873563093
1.048101265822785, 0.04367816091954024
1.169620253164557, 0.07816091954022975
1.1493670886075948, 0.10114942528735615
1.2506329113924055, 0.12873563218390793
1.291139240506329, 0.16551724137931023
1.3518987341772153, 0.1954022988505748
1.3721518987341774, 0.2298850574712643
1.453164556962026, 0.2574712643678161
1.5139240506329106, 0.2919540229885056
1.5139240506329106, 0.3172413793103448
1.574683544303797, 0.3448275862068966
1.6151898734177212, 0.3770114942528735
1.6962025316455698, 0.40689655172413786
1.7569620253164562, 0.4390804597701148
1.837974683544303, 0.46896551724137925
1.8784810126582272, 0.5057471264367815
1.9594936708860757, 0.5333333333333333
1.9797468354430379, 0.5586206896551724
2.0607594936708864, 0.5885057471264367
2.162025316455697, 0.6160919540229884
2.283544303797468, 0.6459770114942529
2.3645569620253166, 0.671264367816092
2.4658227848101255, 0.696551724137931
2.50632911392405, 0.7218390804597701
2.6278481012658226, 0.7448275862068965
2.688607594936709, 0.7655172413793103
2.7696202531645575, 0.7977011494252874
2.8506329113924043, 0.8160919540229885
2.951898734177215, 0.8436781609195402
3.1544303797468363, 0.8551724137931035
3.681012658227848, 0.8666666666666667
4.0050632911392405, 0.864367816091954
4.288607594936709, 0.8689655172413794
4.5316455696202524, 0.864367816091954
4.79493670886076, 0.8551724137931035
5.098734177215189, 0.8482758620689655
5.483544303797467, 0.8367816091954023
5.746835443037975, 0.8344827586206897
6.09113924050633, 0.8252873563218391
6.374683544303796, 0.8114942528735632
6.678481012658226, 0.7999999999999999
7.00253164556962, 0.7885057471264367
7.448101265822784, 0.7793103448275862
7.8126582278481, 0.767816091954023
8.156962025316455, 0.7655172413793103
8.460759493670887, 0.7609195402298851
8.744303797468355, 0.7586206896551724
9.048101265822785, 0.7586206896551724
9.372151898734177, 0.7517241379310345
9.696202531645568, 0.7425287356321838
10.040506329113924, 0.7333333333333333
10.303797468354428, 0.728735632183908
10.587341772151898, 0.7218390804597701
10.870886075949368, 0.7126436781609196
11.174683544303797, 0.7103448275862069
11.458227848101266, 0.7057471264367816
11.80253164556962, 0.7057471264367816
12.126582278481013, 0.7057471264367816
