-0.012853470437020675, 0.9397849462365591
0.4498714652956277, 0.9397849462365591
0.9125964010282761, 0.9483870967741935
1.2467866323907444, 0.9483870967741935
1.658097686375319, 0.9397849462365591
2.1465295629820034, 0.9268817204301074
2.532133676092542, 0.9268817204301074
2.9948586118251903, 0.9311827956989246
3.4832904884318747, 0.9225806451612902
3.8946015424164493, 0.9182795698924731
4.3573264781490995, 0.9182795698924731
5.0257069408740325, 0.9139784946236559
5.5912596401028285, 0.9118279569892472
6.285347043701796, 0.9118279569892472
6.696658097686376, 0.9118279569892472
7.236503856041127, 0.9139784946236559
7.750642673521847, 0.9161290322580644
8.367609254498712, 0.9161290322580644
8.881748071979432, 0.9204301075268817
9.395886889460153, 0.9290322580645161
9.858611825192801, 0.9333333333333332
10.372750642673521, 0.9333333333333332
10.83547557840617, 0.9354838709677419
11.375321336760921, 0.9354838709677419
11.658097686375319, 0.9333333333333332
12.17223650385604, 0.9268817204301074
12.60925449871465, 0.9376344086021505
13.12339331619537, 0.9505376344086021
13.586118251928019, 0.9526881720430107
14.10025706940874, 0.9526881720430107
14.53727506426735, 0.9526881720430107
14.922879177377888, 0.9526881720430107
15.30848329048843, 0.9505376344086021
15.822622107969151, 0.9440860215053762
16.311053984575835, 0.9354838709677419
16.670951156812336, 0.9247311827956989
16.953727506426738, 0.9161290322580644
17.2879177377892, 0.9225806451612902
17.62210796915167, 0.9397849462365591
17.904884318766065, 0.9612903225806452
18.31619537275064, 0.9569892473118279
18.70179948586118, 0.9354838709677419
18.984575835475574, 0.9118279569892472
19.24164524421594, 0.8946236559139784
19.550128534704363, 0.8709677419354838
19.88431876606684, 0.8451612903225806
